CellID,X_centroid,Y_centroid,phenotype
843264,23782.212765957447,20949.271276595744,stromal cells
844376,23738.98275862069,20938.068965517243,stromal cells
844426,24014.875,20846.504310344822,stromal cells
844934,24427.28888888889,19934.946666666667,NK
845329,23701.026490066222,20487.32450331125,stromal cells
845551,24047.06363636364,20832.81363636364,Unknown
845964,23884.79079497908,20268.15062761506,stromal cells
847048,23613.09523809524,20304.938095238096,stromal cells
847652,24135.561643835616,20128.45205479452,NK
848317,23753.93457943925,21178.30841121495,stromal cells
848377,24351.70909090909,19844.206060606062,stromal cells
849256,23841.38829787234,20857.739361702126,stromal cells
849672,24356.405594405594,20420.10489510489,stromal cells
850518,23676.975,21248.515,stromal cells
851489,23846.0,20770.88732394366,stromal cells
851602,24019.364864864863,20279.923423423425,stromal cells
851686,24109.869918699187,20317.731707317074,memory CD4+ T cells
852714,23245.29241877256,20802.37545126354,stromal cells
852763,23788.009523809524,21107.17142857143,stromal cells
852945,23948.55621301776,20662.16568047337,stromal cells
853026,23758.0081300813,20782.58536585365,stromal cells
853052,24083.090579710144,20024.768115942028,memory CD4+ T cells
853197,23476.460966542752,20963.799256505576,stromal cells
853404,23875.88157894737,20177.0,stromal cells
854160,23301.703883495145,20844.398058252427,stromal cells
854249,23560.696969696968,20533.66161616161,stromal cells
854501,23686.36267605634,20409.81338028169,stromal cells
855132,23536.3828125,20428.953125,memory CD4+ T cells
855668,23750.0859375,20602.669921875,stromal cells
856163,23761.255102040817,20262.219387755104,stromal cells
856825,23796.42391304348,20648.510869565216,stromal cells
857465,24085.42914979757,20283.2995951417,stromal cells
858874,23395.3162055336,20903.335968379448,stromal cells
859408,23427.952802359883,20932.486725663715,stromal cells
859496,24035.81990521327,20114.758293838862,memory CD4+ T cells
859776,24488.029801324505,19921.274834437085,stromal cells
860350,24296.311557788944,20532.94974874372,stromal cells
861364,24437.90114068441,20278.444866920152,stromal cells
861856,23597.41176470588,21089.049019607843,stromal cells
861929,23936.66139240506,20982.895569620254,stromal cells
862338,23305.584717607973,21150.189368770763,stromal cells
863094,23795.90756302521,21067.840336134454,neutrophils
864106,23643.10476190476,20562.2,M2 macrophages
864280,23553.33333333333,20748.281385281385,stromal cells
864395,23624.63888888889,20300.5,neutrophils
864617,23884.70810810811,20777.90810810811,stromal cells
864711,24060.09210526316,20339.605263157893,stromal cells
865266,23927.322580645163,20903.793548387097,stromal cells
865321,24201.261802575107,20444.836909871243,stromal cells
865638,23922.112903225807,20478.4623655914,stromal cells
865836,23341.39013452915,20794.47533632287,M2 macrophages
866044,23234.68027210884,21111.27437641724,M2 macrophages
866560,23979.739669421488,20539.85123966942,Unknown
867150,24235.49645390071,20100.06382978724,stromal cells
867716,23837.47109826589,20608.41040462428,stromal cells
868064,23725.46325878594,20433.41533546325,M2 macrophages
868093,23672.375,20339.772727272728,stromal cells
868865,23540.32319391635,21008.85171102661,stromal cells
869084,24088.534562211986,20779.774193548383,stromal cells
869581,23422.560975609755,21113.073170731703,stromal cells
869850,23866.471264367818,20374.04597701149,memory CD4+ T cells
869912,24207.30120481928,19792.30120481928,stromal cells
870211,24009.655384615384,20302.593846153846,stromal cells
870276,23190.58536585365,21006.05284552845,M2 macrophages
870400,23977.25316455696,20232.518987341773,stromal cells
871024,23648.67326732673,20855.10891089109,M2 macrophages
873763,24618.527131782947,20059.18604651163,dendritic cells
874541,23653.87165775401,20459.090909090908,stromal cells
874775,23759.414814814816,20771.94074074074,stromal cells
875060,23315.62121212121,20856.723484848484,stromal cells
875207,23428.09677419355,20614.5120967742,tumor cells
876779,23404.459119496856,20812.861635220124,M2 macrophages
876969,23973.875,20830.42307692308,stromal cells
876987,23390.573170731703,20948.5,stromal cells
877220,24074.980079681274,20698.91633466136,stromal cells
877244,23743.09677419355,20619.233870967742,stromal cells
877507,24248.38333333333,20052.13333333333,other APCs
877578,23431.315789473683,20587.784688995216,stromal cells
877656,24622.38888888889,20127.48611111111,stromal cells
877961,24054.021978021978,20256.197802197803,stromal cells
878111,23188.37,20930.79,stromal cells
878592,23858.83098591549,20739.894366197183,stromal cells
878856,23175.83606557377,20906.52868852459,stromal cells
880632,24452.751479289946,19827.798816568047,memory CD4+ T cells
881670,24239.59349593496,19893.52032520325,Unknown
882207,23565.65048543689,20460.3786407767,M1/M0 macrophages
882943,23899.658163265307,20538.8724489796,stromal cells
883061,23844.19523809524,21066.1,stromal cells
883377,24454.93832599119,20293.37885462555,stromal cells
884567,23926.134615384617,20545.259615384617,Unknown
884638,23478.125,20539.475,stromal cells
884663,24357.194444444445,20492.36111111111,dendritic cells
885185,23802.720588235294,21147.38602941177,effector CD8+ T cells
886542,24267.058823529413,20521.13445378152,stromal cells
886983,24082.5593220339,20039.65254237288,memory CD4+ T cells
887827,23485.9126984127,20622.11111111111,regulatory T cells
888690,24135.963855421687,20626.42771084337,stromal cells
889352,24027.80608365019,20815.54372623574,stromal cells
889405,24391.10408921933,20152.59851301115,Unknown
890016,24130.935064935064,20219.87012987013,memory CD4+ T cells
890301,24027.14450867052,20134.69364161849,stromal cells
890674,23987.58795562599,20919.02852614897,stromal cells
891241,24184.0,20162.45871559633,NK
891667,24200.453608247422,20324.529209622,stromal cells
891798,23726.298507462685,20938.63184079602,stromal cells
891812,24469.732283464567,19816.33070866142,memory CD4+ T cells
892581,23840.774647887323,20983.56338028169,stromal cells
892986,24093.263157894737,20508.98785425101,M2 macrophages
893235,24338.25641025641,19931.358974358973,stromal cells
893334,23657.35542168675,20473.82530120482,stromal cells
893381,24192.696969696968,20710.21212121212,stromal cells
894128,23742.85714285714,20552.28571428572,stromal cells
894149,23623.14886731392,20491.31715210356,stromal cells
895659,23670.35185185185,20849.73148148148,stromal cells
895837,23792.33613445378,21077.201680672268,stromal cells
896458,23474.670454545456,20626.147727272728,regulatory T cells
896800,24466.571428571428,19826.92857142857,memory CD4+ T cells
897433,23512.891025641027,20871.846153846152,stromal cells
897846,24208.46976744186,20654.176744186047,stromal cells
897972,24252.06140350877,20293.570175438595,stromal cells
898978,24376.117924528306,20239.5141509434,Unknown
900115,23577.018987341773,21127.050632911392,stromal cells
900482,24113.0198019802,20197.772277227723,memory CD4+ T cells
901122,24233.63953488372,20214.593023255813,stromal cells
901764,24056.811369509043,20400.751937984496,stromal cells
901813,24348.34076433121,20247.5923566879,stromal cells
903109,23425.25,20999.5875,stromal cells
903325,23474.187969924813,20552.3007518797,stromal cells
904405,24022.09782608696,20742.88858695652,stromal cells
904513,24483.88819875776,20225.63354037267,stromal cells
904586,23590.51219512195,20862.908536585364,stromal cells
905464,24386.479452054795,19973.87671232877,stromal cells
905939,23496.84025559105,21254.095846645367,stromal cells
906151,23728.426395939085,20482.8730964467,M2 macrophages
906191,23471.441176470587,20999.441176470587,stromal cells
907171,24213.469696969696,20521.81818181818,stromal cells
908002,23423.38972809668,21137.68580060423,NK
908850,23830.972222222223,20377.416666666668,stromal cells
909165,23802.66153846154,20345.384615384617,memory CD4+ T cells
911001,23809.313559322032,20761.64406779661,Unknown
911073,24030.2995951417,20327.02024291498,stromal cells
912162,24196.895061728395,20579.33333333333,stromal cells
912216,23895.458646616546,20391.06015037594,stromal cells
912542,24245.69852941177,19870.727941176472,stromal cells
912977,23662.7667844523,20831.34628975265,M2 macrophages
913292,23838.73076923077,20723.407692307694,Unknown
913376,23953.36,20447.496,stromal cells
913746,24465.510869565216,20278.28260869565,stromal cells
913989,23180.74683544304,21100.981012658227,M2 macrophages
914542,23661.63768115942,20497.971014492752,memory CD8+ T cells
916472,23959.84946236559,20898.913978494624,stromal cells
916735,23585.47777777777,20770.055555555555,stromal cells
917332,23816.549295774646,20799.309859154928,stromal cells
917792,24283.695652173912,19867.834782608697,stromal cells
918072,23502.71052631579,20643.86842105263,stromal cells
918364,23923.83412322275,20533.03317535545,stromal cells
918600,24083.47887323944,20227.79577464789,memory CD4+ T cells
918841,24044.337962962964,20163.069444444445,stromal cells
918935,23480.2463768116,20692.52173913044,stromal cells
919223,24069.733009708736,20287.747572815533,stromal cells
919848,23875.5953307393,20904.4046692607,stromal cells
921135,23855.3488372093,20239.767441860466,stromal cells
922262,23196.24107142857,20973.54464285714,M2 macrophages
922417,23598.53271028037,20431.33644859813,stromal cells
922549,23660.734015345268,20619.352941176472,stromal cells
923341,24074.023529411767,20776.78823529412,stromal cells
923590,24129.59821428572,20184.96875,NK
923658,23854.866666666665,20945.922222222223,stromal cells
923871,23482.743055555555,20585.277777777777,stromal cells
923916,24046.861538461537,20367.646153846155,stromal cells
923943,23612.747899159665,20264.529411764703,M1/M0 macrophages
924953,23457.5223880597,20670.65671641791,stromal cells
925214,24294.64,20211.545,stromal cells
925903,24234.8,20647.741176470587,tumor cells
926271,24080.742222222223,20113.68888888889,NK
926856,24126.16,20758.5,stromal cells
927655,24367.20207253886,20299.56476683938,stromal cells
927775,23521.57013574661,20395.950226244346,M2 macrophages
927815,23785.318339100348,20530.740484429065,stromal cells
928720,23253.05924170616,21152.35308056872,stromal cells
928948,24202.73860182371,20135.483282674773,stromal cells
929189,23594.00469483568,20546.793427230048,stromal cells
930035,24060.83591331269,20736.03405572756,stromal cells
930363,23541.13402061856,20638.48453608248,stromal cells
931166,23390.04854368932,20912.844660194176,stromal cells
931523,24514.47107438017,20062.553719008265,Unknown
932018,23541.87394957984,20496.29411764706,stromal cells
932173,23691.805194805194,20780.571428571428,stromal cells
932258,24006.018691588783,20674.570093457944,stromal cells
933089,23556.76056338028,21114.605633802817,stromal cells
933378,23952.8253968254,20211.46031746032,memory CD4+ T cells
934049,23429.05,20570.891666666663,stromal cells
934512,24253.628787878788,20118.454545454544,memory CD4+ T cells
935862,23891.159574468085,20835.478723404256,stromal cells
936088,23803.683673469382,20283.0612244898,stromal cells
936351,24093.0,20605.35668789809,stromal cells
936650,23812.62195121952,20705.386178861787,memory CD4+ T cells
936850,23507.91139240506,20991.92405063291,stromal cells
936985,24237.589285714286,20054.696428571428,stromal cells
937632,24261.36896551724,20076.71379310345,stromal cells
937906,23960.301775147927,20850.668639053256,stromal cells
937932,23485.945355191256,21073.79781420765,M2 macrophages
938027,23496.916666666668,20808.714285714286,stromal cells
938057,23947.06600660066,20612.468646864687,stromal cells
938690,24121.241176470587,20205.85882352941,memory CD4+ T cells
938834,23989.144486692014,20754.00760456274,stromal cells
939048,24094.27631578948,20030.973684210527,NK
939478,23739.76923076923,20379.86057692308,stromal cells
940088,24186.80341880341,19947.00569800569,memory CD4+ T cells
941376,24322.70512820513,19880.79487179487,stromal cells
941665,24011.970588235294,20770.29411764706,stromal cells
942423,24014.93396226415,20212.18867924528,stromal cells
942947,23902.11940298508,20177.248756218905,stromal cells
943274,23633.22891566265,20829.12048192771,stromal cells
944163,23932.674540682416,20759.2624671916,stromal cells
944341,24535.5,20035.609375,Unknown
944815,24046.788659793816,20547.55154639175,stromal cells
944927,23599.94285714285,20790.97142857143,memory CD4+ T cells
945003,23299.13821138212,20958.463414634145,stromal cells
945666,23724.58469945356,20354.666666666668,stromal cells
945837,24562.39094650206,20164.991769547327,stromal cells
946014,24278.345514950168,20431.64784053156,stromal cells
946016,24092.00662251656,20233.6821192053,stromal cells
946033,23658.39726027397,20448.342465753423,stromal cells
947352,23626.810344827587,21124.15948275862,stromal cells
947857,24287.76119402985,20235.111940298502,stromal cells
948326,23651.8488372093,20287.174418604653,stromal cells
949665,24104.008695652174,20130.15652173913,stromal cells
950410,24380.131782945737,20080.17054263566,NK
950420,23634.26470588236,20817.558823529413,stromal cells
951521,24041.82051282051,20700.50549450549,stromal cells
951806,23812.08474576272,20630.508474576272,M2 macrophages
952033,23813.9012345679,21023.46913580247,stromal cells
952208,24403.44,20367.84,NK
952522,24537.386363636364,20024.93181818182,Unknown
952577,23826.52666666667,20331.966666666667,stromal cells
953094,23726.13802816901,21046.04225352113,stromal cells
953700,23732.074324324323,20588.13963963964,stromal cells
955304,23653.046666666665,20941.193333333333,stromal cells
956020,23802.21111111111,20919.88888888889,stromal cells
956140,23998.78244274809,20279.74427480916,stromal cells
956300,23899.427631578947,20681.763157894737,stromal cells
956318,23605.733333333334,20516.82222222222,stromal cells
956355,24407.128712871287,20235.09900990099,stromal cells
956418,24437.898305084746,19817.40677966101,stromal cells
956524,24156.60535117057,20352.655518394648,stromal cells
956776,24405.08056872038,20221.12796208531,stromal cells
956778,24392.471698113208,19980.69811320755,memory CD4+ T cells
956997,24100.233333333334,20409.733333333334,stromal cells
957188,23742.65172413793,21062.975862068964,stromal cells
957474,23464.982954545456,20891.960227272728,stromal cells
958140,24277.31746031746,20003.09523809524,NK
958590,24120.94713656388,20424.69603524229,stromal cells
958925,23816.276785714286,20908.946428571428,stromal cells
958928,23465.020979020977,20982.846153846152,stromal cells
960133,24233.288288288288,20298.045045045044,stromal cells
960738,24268.746987951807,20136.819277108432,stromal cells
960988,24225.197247706423,20122.12844036697,stromal cells
960993,23940.778846153848,20716.6875,stromal cells
961099,23853.1376146789,20139.08256880734,stromal cells
961195,23815.146788990827,20409.79816513761,stromal cells
961258,23934.127753303965,20781.019823788545,stromal cells
962601,23918.309352517987,20457.26618705036,stromal cells
962652,24496.02173913044,20214.554347826088,stromal cells
962892,24027.592857142856,20830.08571428572,stromal cells
963111,24391.8203125,20233.15625,Unknown
963156,23566.541666666668,21252.875,stromal cells
963695,24006.80172413793,20227.62068965517,NK
964105,24246.58064516129,20312.206451612903,stromal cells
965164,24267.402173913044,20049.434782608696,NK
965302,24372.146341463416,19986.48780487805,memory CD8+ T cells
966128,24059.325581395347,20144.798449612405,stromal cells
967702,24215.995073891627,20092.871921182264,NK
969896,23545.94554455445,21225.980198019803,stromal cells
970006,24173.45631067961,19829.019417475727,dendritic cells
970121,23770.9140625,20255.2421875,stromal cells
970222,23136.897727272728,20890.477272727272,stromal cells
970382,23971.362416107386,20282.37583892617,stromal cells
972103,23255.607594936708,20969.70886075949,stromal cells
973004,23677.95683453237,20366.56115107913,memory CD4+ T cells
973860,23894.47008547009,20927.324786324785,stromal cells
974304,23915.68421052632,20665.43157894737,stromal cells
974519,23598.58333333333,20338.91161616161,stromal cells
975210,23164.601941747573,20901.08252427185,stromal cells
976174,23888.94968553459,20186.79245283019,regulatory T cells
976341,24184.18446601942,20364.885922330097,stromal cells
976495,23853.5593220339,21047.33898305085,stromal cells
976609,24115.76470588236,20412.0,stromal cells
976632,24063.5,20242.66071428572,stromal cells
976681,23128.652329749104,21048.512544802867,dendritic cells
977241,23952.805555555555,20102.50925925926,stromal cells
977339,23641.68656716418,21222.20895522388,stromal cells
977780,23502.70642201835,20688.302752293577,stromal cells
980114,23989.22,20208.26,stromal cells
980123,23289.89361702128,20798.72340425532,stromal cells
980270,23715.14,20944.84,stromal cells
980648,23348.257225433525,21144.72543352601,M2 macrophages
980897,23613.75376884422,21296.090452261305,stromal cells
981199,24241.713261648747,20430.060931899643,stromal cells
981516,23672.47474747475,20870.565656565657,stromal cells
983961,23769.464285714286,20668.69047619048,stromal cells
984325,24096.28888888889,20020.83333333333,memory CD8+ T cells
984706,24235.16417910448,20393.694029850747,stromal cells
985320,24037.08860759494,20237.443037974685,stromal cells
985412,23877.78048780488,20323.048780487807,stromal cells
985681,23534.35064935065,21136.7012987013,stromal cells
985736,23621.352941176472,20420.125,memory CD4+ T cells
985849,23634.50980392157,21048.03921568628,stromal cells
986625,24154.416666666668,20183.88888888889,memory CD4+ T cells
986750,24408.844827586207,19909.025862068964,Unknown
988853,24400.407894736843,19802.43421052632,stromal cells
989602,23861.33333333333,20755.18181818182,stromal cells
990271,23363.76470588236,20724.70588235294,stromal cells
990397,23534.20253164557,21198.291139240508,stromal cells
991709,23901.09661835749,20348.58937198068,memory CD4+ T cells
992208,23987.304347826088,20149.39855072464,memory CD4+ T cells
992846,24229.810256410256,20383.89230769231,stromal cells
993191,23291.8115942029,21092.82608695652,stromal cells
994556,24143.0612244898,20121.30612244898,NK
995760,24177.34736842105,20172.063157894736,NK
995921,24417.62195121952,19794.58536585365,stromal cells
996168,23662.676056338027,20635.56807511737,stromal cells
996201,23665.46031746032,20335.38888888889,stromal cells
996808,24066.945945945947,20469.554054054053,stromal cells
996863,24518.74493927125,20168.615384615383,stromal cells
998099,23739.93023255814,20700.18604651163,stromal cells
998338,23668.97183098592,20540.394366197183,stromal cells
998848,23422.08256880734,20913.07339449541,stromal cells
999292,23361.296703296703,20765.43956043956,stromal cells
1000030,23994.25,20681.590909090908,stromal cells
1000583,23539.44827586207,20766.114942528737,stromal cells
1000682,24420.516666666663,19814.5,CD4+ T cells
1000811,24214.73835125448,19951.66308243728,stromal cells
1000907,24359.2,19851.529411764703,stromal cells
1001579,23732.288524590163,20569.87868852459,stromal cells
1001869,23568.509505703423,20286.091254752853,tumor cells
1001992,23724.707602339186,20309.30409356725,stromal cells
1002429,23918.988372093023,20686.058139534885,stromal cells
1002453,23398.01587301588,20940.714285714286,stromal cells
1002497,23489.628787878788,20866.022727272728,stromal cells
1002521,24396.58333333333,19854.53205128205,stromal cells
1002676,23274.68,21173.24,stromal cells
1003115,23541.50753768844,21032.311557788944,stromal cells
1003953,23934.304347826088,20892.630434782608,stromal cells
1004021,24102.734375,20235.734375,stromal cells
1004436,23834.62601626016,20194.48780487805,stromal cells
1004535,23600.9375,20914.54464285714,stromal cells
1004840,24332.19230769231,20071.55128205128,Unknown
1006274,23963.382978723403,20951.1170212766,regulatory T cells
1006442,24570.23076923077,20107.6,stromal cells
1006656,23306.44144144144,21008.288288288288,stromal cells
1007595,23669.91459074733,21100.43416370107,stromal cells
1007831,23575.11320754717,20889.67924528302,stromal cells
1008380,24421.309859154928,20031.12676056338,stromal cells
1009746,23325.706896551725,20775.94827586207,Unknown
1010893,24357.314285714285,20086.1,neutrophils
1011592,23433.54744525548,20989.058394160584,stromal cells
1011635,23967.714285714286,20930.492063492064,stromal cells
1011927,23491.490384615383,20466.21153846154,M2 macrophages
1012506,24377.4609375,20276.203125,stromal cells
1013063,23564.215384615385,20911.707692307693,stromal cells
1014173,23908.93548387097,20548.043010752688,stromal cells
1014857,24092.59139784946,20144.84946236559,NK
1014859,23803.41129032258,20387.201612903227,stromal cells
1015161,23778.166666666668,21082.83333333333,effector CD8+ T cells
1015168,24091.216666666667,20129.716666666667,NK
1015260,23987.52083333333,20678.729166666668,stromal cells
1015392,23779.0792079208,20677.26732673267,stromal cells
1015653,24216.846153846152,19898.20512820513,stromal cells
1015933,24071.89393939394,20585.81818181818,M2 macrophages
1016225,24175.00354609929,20610.751773049644,stromal cells
1016932,23753.60714285714,20271.625,stromal cells
1017180,23964.44680851064,20729.85106382979,stromal cells
1017216,24459.534246575346,19836.7397260274,memory CD4+ T cells
1017544,23581.38888888889,20904.962962962964,stromal cells
1018989,23497.22962962963,21122.94814814815,stromal cells
1019558,24053.550847457627,20072.53389830509,NK
1020137,24028.56140350877,20232.71929824561,stromal cells
1020760,23839.20930232558,20368.93023255814,stromal cells
1020846,24465.941463414634,20242.68780487805,stromal cells
1020926,23827.293286219083,20474.42402826855,stromal cells
1021372,23860.2,20921.24,stromal cells
1021926,24324.46,20079.5,Unknown
1021957,23912.95890410959,20964.534246575346,stromal cells
1022023,23745.166666666668,20272.57575757576,stromal cells
1022064,24077.483870967742,20789.35483870968,stromal cells
1022502,24123.607594936708,20533.791139240508,regulatory T cells
1023309,24089.6338028169,20805.091549295776,NK
1023473,23895.490566037737,20244.971698113208,stromal cells
1024518,24561.62068965517,20034.810344827587,Unknown
1024578,24109.330472103004,20020.424892703864,memory CD4+ T cells
1024687,23727.87081339713,21134.114832535884,stromal cells
1025912,23593.28846153846,20991.28846153846,stromal cells
1026234,24248.929824561405,20544.140350877195,stromal cells
1026700,24063.01204819277,20821.17469879518,stromal cells
1027438,24107.975609756097,20660.385365853657,stromal cells
1027903,23836.77894736842,20490.315789473683,stromal cells
1028065,23545.8115942029,20553.33333333333,stromal cells
1029802,24072.06382978724,20437.72340425532,M1/M0 macrophages
1030089,23647.408450704224,20816.408450704224,stromal cells
1030970,23407.666666666668,21112.15873015873,stromal cells
1031213,23414.743055555555,20676.319444444445,stromal cells
1031231,24248.21782178218,20280.86138613861,stromal cells
1031246,24118.26923076923,20179.858974358973,NK
1031536,23815.481012658227,20817.227848101265,stromal cells
1031800,23482.31707317073,20640.065040650406,stromal cells
1032014,24464.422535211263,19904.802816901407,M2 macrophages
1033587,24475.156626506025,20208.36144578313,stromal cells
1033743,24383.527027027027,20244.608108108107,stromal cells
1034767,23734.702127659573,20300.159574468085,stromal cells
1035266,23503.25238095238,21269.2,stromal cells
1035682,23847.068965517243,20108.08965517241,stromal cells
1035733,24046.52459016393,20067.90163934426,NK
1035887,23213.93793103448,21114.6,stromal cells
1036701,23958.07246376812,20126.985507246376,stromal cells
1036806,24547.1224489796,19948.530612244896,NK
1037053,24373.03809523809,20393.8,Unknown
1038268,23515.06818181818,21040.21212121212,stromal cells
1038772,24281.3023255814,20227.46511627907,stromal cells
1039933,23993.98901098901,20184.846153846152,M2 macrophages
1041513,24228.515151515152,20108.772727272728,stromal cells
1042150,23684.5,21097.71686746988,effector CD8+ T cells
1042675,24191.83414634146,20667.61951219512,stromal cells
